# J_BrownianOscillator
1.164582291145572981e+03 8.240882854691198744e+00
1.166583291645823010e+03 8.180776219394289228e+00
1.168584292146073039e+03 8.121284657990697653e+00
1.170585292646323296e+03 8.062400028035469290e+00
1.172586293146573325e+03 8.004114319234663100e+00
1.174587293646823582e+03 7.946419650913112420e+00
1.176588294147073611e+03 7.889308269537991691e+00
1.178589294647323641e+03 7.832772546296653537e+00
1.180590295147573897e+03 7.776804974727484776e+00
1.182591295647823927e+03 7.721398168402531681e+00
1.184592296148074183e+03 7.666544858660409467e+00
1.186593296648324213e+03 7.612237892388577620e+00
1.188594297148574469e+03 7.558470229853432087e+00
1.190595297648824499e+03 7.505234942577386548e+00
1.192596298149074528e+03 7.452525211261522564e+00
1.194597298649324784e+03 7.400334323752860044e+00
1.196598299149574814e+03 7.348655673055175086e+00
1.198599299649825070e+03 7.297482755382181274e+00
1.200600300150075100e+03 7.246809168252251965e+00
1.202601300650325356e+03 7.196628608623484524e+00
1.204602301150575386e+03 7.146934871068327588e+00
1.206603301650825415e+03 7.097721845986691314e+00
1.208604302151075672e+03 7.048983517856673764e+00
1.210605302651325701e+03 7.000713963522080086e+00
1.212606303151575958e+03 6.952907350515700635e+00
1.214607303651825987e+03 6.905557935417697024e+00
1.216608304152076016e+03 6.858660062248091549e+00
1.218609304652326273e+03 6.812208160892722297e+00
1.220610305152576302e+03 6.766196745561754433e+00
1.222611305652826559e+03 6.720620413280039784e+00
1.224612306153076588e+03 6.675473842408605307e+00
1.226613306653326845e+03 6.630751791196480838e+00
1.228614307153576874e+03 6.586449096362255062e+00
1.230615307653826903e+03 6.542560671704569231e+00
1.232616308154077160e+03 6.499081506740970404e+00
1.234617308654327189e+03 6.456006665374435016e+00
1.236618309154577446e+03 6.413331284586898384e+00
1.238619309654827475e+03 6.371050573159251051e+00
1.240620310155077732e+03 6.329159810417103849e+00
1.242621310655327761e+03 6.287654345001822520e+00
1.244622311155577790e+03 6.246529593666196867e+00
1.246623311655828047e+03 6.205781040094200840e+00
1.248624312156078076e+03 6.165404233744355977e+00
1.250625312656328333e+03 6.125394788716039152e+00
1.252626313156578362e+03 6.085748382638384690e+00
1.254627313656828619e+03 6.046460755581112956e+00
1.256628314157078648e+03 6.007527708986937220e+00
1.258629314657328678e+03 5.968945104624938658e+00
1.260630315157578934e+03 5.930708863564555955e+00
1.262631315657828964e+03 5.892814965169670849e+00
1.264632316158079220e+03 5.855259446112324184e+00
1.266633316658329250e+03 5.818038399405715211e+00
1.268634317158579279e+03 5.781147973455955658e+00
1.270635317658829536e+03 5.744584371132248179e+00
1.272636318159079565e+03 5.708343848855063740e+00
1.274637318659329821e+03 5.672422715701864959e+00
1.276638319159579851e+03 5.636817332530108082e+00
1.278639319659830107e+03 5.601524111117032412e+00
1.280640320160080137e+03 5.566539513315960974e+00
1.282641320660330166e+03 5.531860050228684322e+00
1.284642321160580423e+03 5.497482281393646808e+00
1.286643321660830452e+03 5.463402813989549855e+00
1.288644322161080709e+03 5.429618302054037393e+00
1.290645322661330738e+03 5.396125445717197877e+00
1.292646323161580995e+03 5.362920990449472569e+00
1.294647323661831024e+03 5.330001726323774669e+00
1.296648324162081053e+03 5.297364487291400970e+00
1.298649324662331310e+03 5.265006150471544188e+00
1.300650325162581339e+03 5.232923635454063138e+00
1.302651325662831596e+03 5.201113903615222078e+00
1.304652326163081625e+03 5.169573957446191415e+00
1.306653326663331654e+03 5.138300839893934935e+00
1.308654327163581911e+03 5.107291633714343249e+00
1.310655327663831940e+03 5.076543460837283916e+00
1.312656328164082197e+03 5.046053481743308033e+00
1.314657328664332226e+03 5.015818894851838294e+00
1.316658329164582483e+03 4.985836935920532120e+00
1.318659329664832512e+03 4.956104877455646651e+00
1.320660330165082541e+03 4.926620028133101847e+00
1.322661330665332798e+03 4.897379732230118243e+00
1.324662331165582827e+03 4.868381369067144249e+00
1.326663331665833084e+03 4.839622352459851840e+00
1.328664332166083113e+03 4.811100130181073631e+00
1.330665332666333370e+03 4.782812183432376685e+00
1.332666333166583399e+03 4.754756026325173579e+00
1.334667333666833429e+03 4.726929205371080300e+00
1.336668334167083685e+03 4.699329298981432146e+00
1.338669334667333715e+03 4.671953916975702725e+00
1.340670335167583971e+03 4.644800700098650204e+00
1.342671335667834001e+03 4.617867319546072657e+00
1.344672336168084257e+03 4.591151476498922079e+00
1.346673336668334287e+03 4.564650901665675775e+00
1.348674337168584316e+03 4.538363354832744001e+00
1.350675337668834572e+03 4.512286624422809922e+00
1.352676338169084602e+03 4.486418527060904715e+00
1.354677338669334858e+03 4.460756907148049066e+00
1.356678339169584888e+03 4.435299636442395332e+00
1.358679339669834917e+03 4.410044613647597700e+00
1.360680340170085174e+03 4.384989764008381030e+00
1.362681340670335203e+03 4.360133038913109438e+00
1.364682341170585460e+03 4.335472415503205390e+00
1.366683341670835489e+03 4.311005896289348271e+00
1.368684342171085746e+03 4.286731508774233923e+00
1.370685342671335775e+03 4.262647305081849858e+00
1.372686343171585804e+03 4.238751361593084965e+00
1.374687343671836061e+03 4.215041778587566235e+00
1.376688344172086090e+03 4.191516679891615915e+00
1.378689344672336347e+03 4.168174212532187006e+00
1.380690345172586376e+03 4.145012546396681152e+00
1.382691345672836633e+03 4.122029873898523711e+00
1.384692346173086662e+03 4.099224409648400069e+00
1.386693346673336691e+03 4.076594390131016432e+00
1.388694347173586948e+03 4.054138073387315799e+00
1.390695347673836977e+03 4.031853738702033674e+00
1.392696348174087234e+03 4.009739686296450500e+00
1.394697348674337263e+03 3.987794237026327515e+00
1.396698349174587293e+03 3.966015732084834600e+00
1.398699349674837549e+03 3.944402532710441722e+00
1.400700350175087578e+03 3.922953019899662497e+00
1.402701350675337835e+03 3.901665594124537950e+00
1.404702351175587864e+03 3.880538675054802766e+00
1.406703351675838121e+03 3.859570701284611882e+00
1.408704352176088150e+03 3.838760130063800791e+00
1.410705352676338180e+03 3.818105437033503691e+00
1.412706353176588436e+03 3.797605115966141032e+00
1.414707353676838466e+03 3.777257678509652550e+00
1.416708354177088722e+03 3.757061653935871437e+00
1.418709354677338752e+03 3.737015588893025431e+00
1.420710355177589008e+03 3.717118047162231598e+00
1.422711355677839038e+03 3.697367609417953727e+00
1.424712356178089067e+03 3.677762872992311305e+00
1.426713356678339323e+03 3.658302451643200559e+00
1.428714357178589353e+03 3.638984975326155613e+00
1.430715357678839609e+03 3.619809089969842741e+00
1.432716358179089639e+03 3.600773457255192156e+00
1.434717358679339668e+03 3.581876754398015006e+00
1.436718359179589925e+03 3.563117673935124685e+00
1.438719359679839954e+03 3.544494923513854534e+00
1.440720360180090211e+03 3.526007225684887114e+00
1.442721360680340240e+03 3.507653317698424811e+00
1.444722361180590497e+03 3.489431951303523682e+00
1.446723361680840526e+03 3.471341892550634078e+00
1.448724362181090555e+03 3.453381921597233450e+00
1.450725362681340812e+03 3.435550832516516273e+00
1.452726363181590841e+03 3.417847433109085564e+00
1.454727363681841098e+03 3.400270544717585608e+00
1.456728364182091127e+03 3.382819002044238577e+00
1.458729364682341384e+03 3.365491652971207781e+00
1.460730365182591413e+03 3.348287358383769341e+00
1.462731365682841442e+03 3.331204991996216336e+00
1.464732366183091699e+03 3.314243440180463907e+00
1.466733366683341728e+03 3.297401601797303794e+00
1.468734367183591985e+03 3.280678388030248804e+00
1.470735367683842014e+03 3.264072722221949885e+00
1.472736368184092044e+03 3.247583539713107204e+00
1.474737368684342300e+03 3.231209787683858359e+00
1.476738369184592329e+03 3.214950424997605971e+00
1.478739369684842586e+03 3.198804422047180740e+00
1.480740370185092615e+03 3.182770760603409688e+00
1.482741370685342872e+03 3.166848433665934603e+00
1.484742371185592901e+03 3.151036445316317103e+00
1.486743371685842931e+03 3.135333810573351698e+00
1.488744372186093187e+03 3.119739555250579777e+00
1.490745372686343217e+03 3.104252715815947639e+00
1.492746373186593473e+03 3.088872339253544208e+00
1.494747373686843503e+03 3.073597482927471258e+00
1.496748374187093759e+03 3.058427214447690279e+00
1.498749374687343789e+03 3.043360611537924143e+00
1.500750375187593818e+03 3.028396761905490564e+00
1.502751375687844074e+03 3.013534763113102422e+00
1.504752376188094104e+03 2.998773722452559465e+00
1.506753376688344360e+03 2.984112756820299861e+00
1.508754377188594390e+03 2.969550992594825356e+00
1.510755377688844646e+03 2.955087565515900128e+00
1.512756378189094676e+03 2.940721620565552197e+00
1.514757378689344705e+03 2.926452311850817445e+00
1.516758379189594962e+03 2.912278802488207141e+00
1.518759379689844991e+03 2.898200264489863454e+00
1.520760380190095248e+03 2.884215878651378073e+00
1.522761380690345277e+03 2.870324834441256634e+00
1.524762381190595306e+03 2.856526329891980964e+00
1.526763381690845563e+03 2.842819571492656294e+00
1.528764382191095592e+03 2.829203774083226097e+00
1.530765382691345849e+03 2.815678160750202608e+00
1.532766383191595878e+03 2.802241962723909907e+00
1.534767383691846135e+03 2.788894419277211156e+00
1.536768384192096164e+03 2.775634777625691552e+00
1.538769384692346193e+03 2.762462292829265031e+00
1.540770385192596450e+03 2.749376227695205621e+00
1.542771385692846479e+03 2.736375852682559895e+00
1.544772386193096736e+03 2.723460445807911245e+00
1.546773386693346765e+03 2.710629292552515945e+00
1.548774387193597022e+03 2.697881685770719518e+00
1.550775387693847051e+03 2.685216925599718696e+00
1.552776388194097080e+03 2.672634319370554845e+00
1.554777388694347337e+03 2.660133181520401902e+00
1.556778389194597366e+03 2.647712833506077779e+00
1.558779389694847623e+03 2.635372603718765028e+00
1.560780390195097652e+03 2.623111827399947416e+00
1.562781390695347682e+03 2.610929846558512235e+00
1.564782391195597938e+03 2.598826009889017907e+00
1.566783391695847968e+03 2.586799672691108221e+00
1.568784392196098224e+03 2.574850196790041679e+00
1.570785392696348254e+03 2.562976950458331071e+00
1.572786393196598510e+03 2.551179308338473284e+00
1.574787393696848540e+03 2.539456651366752471e+00
1.576788394197098569e+03 2.527808366698087283e+00
1.578789394697348826e+03 2.516233847631927922e+00
1.580790395197598855e+03 2.504732493539174154e+00
1.582791395697849111e+03 2.493303709790087641e+00
1.584792396198099141e+03 2.481946907683210579e+00
1.586793396698349397e+03 2.470661504375241790e+00
1.588794397198599427e+03 2.459446922811893810e+00
1.590795397698849456e+03 2.448302591659668348e+00
1.592796398199099713e+03 2.437227945238582549e+00
1.594797398699349742e+03 2.426222423455806076e+00
1.596798399199599999e+03 2.415285471740193923e+00
1.598799399699850028e+03 2.404416540977709182e+00
1.600800400200100285e+03 2.393615087447719336e+00
1.602801400700350314e+03 2.382880572760165627e+00
1.604802401200600343e+03 2.372212463793548665e+00
1.606803401700850600e+03 2.361610232633785778e+00
1.608804402201100629e+03 2.351073356513864177e+00
1.610805402701350886e+03 2.340601317754310795e+00
1.612806403201600915e+03 2.330193603704461491e+00
1.614807403701850944e+03 2.319849706684511403e+00
1.616808404202101201e+03 2.309569123928338019e+00
1.618809404702351230e+03 2.299351357527088968e+00
1.620810405202601487e+03 2.289195914373513219e+00
1.622811405702851516e+03 2.279102306107037013e+00
1.624812406203101773e+03 2.269070049059561445e+00
1.626813406703351802e+03 2.259098664201981244e+00
1.628814407203601831e+03 2.249187677091402104e+00
1.630815407703852088e+03 2.239336617819060571e+00
1.632816408204102117e+03 2.229545020958923818e+00
1.634817408704352374e+03 2.219812425516963561e+00
1.636818409204602403e+03 2.210138374881097878e+00
1.638819409704852660e+03 2.200522416771781398e+00
1.640820410205102689e+03 2.190964103193247858e+00
1.642821410705352719e+03 2.181462990385378831e+00
1.644822411205602975e+03 2.172018638776203492e+00
1.646823411705853005e+03 2.162630612935018792e+00
1.648824412206103261e+03 2.153298481526105590e+00
1.650825412706353291e+03 2.144021817263057184e+00
1.652826413206603320e+03 2.134800196863682498e+00
1.654827413706853577e+03 2.125633201005500794e+00
1.656828414207103606e+03 2.116520414281812368e+00
1.658829414707353862e+03 2.107461425158315027e+00
1.660830415207603892e+03 2.098455825930301888e+00
1.662831415707854148e+03 2.089503212680380972e+00
1.664832416208104178e+03 2.080603185236758801e+00
1.666833416708354207e+03 2.071755347132034242e+00
1.668834417208604464e+03 2.062959305562535040e+00
1.670835417708854493e+03 2.054214671348161936e+00
1.672836418209104750e+03 2.045521058892735056e+00
1.674837418709354779e+03 2.036878086144864763e+00
1.676838419209605036e+03 2.028285374559290144e+00
1.678839419709855065e+03 2.019742549058725078e+00
1.680840420210105094e+03 2.011249237996175498e+00
1.682841420710355351e+03 2.002805073117732260e+00
1.684842421210605380e+03 1.994409689525833418e+00
1.686843421710855637e+03 1.986062725642983695e+00
1.688844422211105666e+03 1.977763823175932023e+00
1.690845422711355695e+03 1.969512627080288292e+00
1.692846423211605952e+03 1.961308785525588627e+00
1.694847423711855981e+03 1.953151949860798098e+00
1.696848424212106238e+03 1.945041774580227978e+00
1.698849424712356267e+03 1.936977917289894435e+00
1.700850425212606524e+03 1.928960038674274902e+00
1.702851425712856553e+03 1.920987802463493654e+00
1.704852426213106583e+03 1.913060875400896865e+00
1.706853426713356839e+03 1.905178927211033768e+00
1.708854427213606868e+03 1.897341630568037063e+00
1.710855427713857125e+03 1.889548661064377022e+00
1.712856428214107154e+03 1.881799697180016162e+00
1.714857428714357411e+03 1.874094420251924076e+00
1.716858429214607440e+03 1.866432514443981061e+00
1.718859429714857470e+03 1.858813666717231472e+00
1.720860430215107726e+03 1.851237566800517209e+00
1.722861430715357756e+03 1.843703907161455824e+00
1.724862431215608012e+03 1.836212382977768787e+00
1.726863431715858042e+03 1.828762692108973908e+00
1.728864432216108071e+03 1.821354535068398173e+00
1.730865432716358328e+03 1.813987614995543840e+00
1.732866433216608357e+03 1.806661637628782069e+00
1.734867433716858613e+03 1.799376311278374496e+00
1.736868434217108643e+03 1.792131346799823222e+00
1.738869434717358899e+03 1.784926457567532543e+00
1.740870435217608929e+03 1.777761359448795320e+00
1.742871435717858958e+03 1.770635770778083762e+00
1.744872436218109215e+03 1.763549412331646415e+00
1.746873436718359244e+03 1.756502007302417789e+00
1.748874437218609501e+03 1.749493281275211087e+00
1.750875437718859530e+03 1.742522962202219361e+00
1.752876438219109787e+03 1.735590780378796216e+00
1.754877438719359816e+03 1.728696468419534282e+00
1.756878439219609845e+03 1.721839761234614352e+00
1.758879439719860102e+03 1.715020396006442294e+00
1.760880440220110131e+03 1.708238112166561740e+00
1.762881440720360388e+03 1.701492651372827680e+00
1.764882441220610417e+03 1.694783757486863163e+00
1.766883441720860674e+03 1.688111176551765569e+00
1.768884442221110703e+03 1.681474656770086451e+00
1.770885442721360732e+03 1.674873948482057839e+00
1.772886443221610989e+03 1.668308804144081448e+00
1.774887443721861018e+03 1.661778978307464794e+00
1.776888444222111275e+03 1.655284227597398239e+00
1.778889444722361304e+03 1.648824310692192929e+00
1.780890445222611334e+03 1.642398988302737672e+00
1.782891445722861590e+03 1.636008023152210056e+00
1.784892446223111619e+03 1.629651179956019602e+00
1.786893446723361876e+03 1.623328225401970748e+00
1.788894447223611905e+03 1.617038928130671405e+00
1.790895447723862162e+03 1.610783058716151128e+00
1.792896448224112191e+03 1.604560389646715768e+00
1.794897448724362221e+03 1.598370695306007505e+00
1.796898449224612477e+03 1.592213751954293377e+00
1.798899449724862507e+03 1.586089337709962521e+00
1.800900450225112763e+03 1.579997232531234364e+00
1.802901450725362793e+03 1.573937218198075749e+00
1.804902451225613049e+03 1.567909078294323910e+00
1.806903451725863079e+03 1.561912598190013934e+00
1.808904452226113108e+03 1.555947565023902079e+00
1.810905452726363364e+03 1.550013767686191812e+00
1.812906453226613394e+03 1.544110996801454805e+00
1.814907453726863650e+03 1.538239044711738224e+00
1.816908454227113680e+03 1.532397705459873860e+00
1.818909454727363709e+03 1.526586774772961563e+00
1.820910455227613966e+03 1.520806050046048741e+00
1.822911455727863995e+03 1.515055330325990157e+00
1.824912456228114252e+03 1.509334416295483816e+00
1.826913456728364281e+03 1.503643110257293358e+00
1.828914457228614538e+03 1.497981216118637215e+00
1.830915457728864567e+03 1.492348539375760730e+00
1.832916458229114596e+03 1.486744887098676582e+00
1.834917458729364853e+03 1.481170067916068644e+00
1.836918459229614882e+03 1.475623892000376802e+00
1.838919459729865139e+03 1.470106171053031208e+00
1.840920460230115168e+03 1.464616718289866171e+00
1.842921460730365425e+03 1.459155348426676824e+00
1.844922461230615454e+03 1.453721877664955420e+00
1.846923461730865483e+03 1.448316123677766853e+00
1.848924462231115740e+03 1.442937905595789605e+00
1.850925462731365769e+03 1.437587043993507896e+00
1.852926463231616026e+03 1.432263360875552172e+00
1.854927463731866055e+03 1.426966679663197013e+00
1.856928464232116312e+03 1.421696825180991386e+00
1.858929464732366341e+03 1.416453623643555204e+00
1.860930465232616370e+03 1.411236902642501123e+00
1.862931465732866627e+03 1.406046491133509102e+00
1.864932466233116656e+03 1.400882219423541963e+00
1.866933466733366913e+03 1.395743919158190627e+00
1.868934467233616942e+03 1.390631423309167225e+00
1.870935467733866972e+03 1.385544566161924340e+00
1.872936468234117228e+03 1.380483183303415462e+00
1.874937468734367258e+03 1.375447111609983564e+00
1.876938469234617514e+03 1.370436189235376023e+00
1.878939469734867544e+03 1.365450255598901208e+00
1.880940470235117800e+03 1.360489151373695860e+00
1.882941470735367830e+03 1.355552718475131702e+00
1.884942471235617859e+03 1.350640800049337953e+00
1.886943471735868116e+03 1.345753240461848410e+00
1.888944472236118145e+03 1.340889885286374872e+00
1.890945472736368401e+03 1.336050581293690920e+00
1.892946473236618431e+03 1.331235176440642931e+00
1.894947473736868687e+03 1.326443519859269893e+00
1.896948474237118717e+03 1.321675461846046895e+00
1.898949474737368746e+03 1.316930853851234540e+00
1.900950475237619003e+03 1.312209548468346254e+00
1.902951475737869032e+03 1.307511399423727516e+00
1.904952476238119289e+03 1.302836261566237441e+00
1.906953476738369318e+03 1.298183990857051384e+00
1.908954477238619347e+03 1.293554444359557243e+00
1.910955477738869604e+03 1.288947480229368558e+00
1.912956478239119633e+03 1.284362957704438646e+00
1.914957478739369890e+03 1.279800737095273755e+00
1.916958479239619919e+03 1.275260679775257699e+00
1.918959479739870176e+03 1.270742648171068412e+00
1.920960480240120205e+03 1.266246505753202412e+00
1.922961480740370234e+03 1.261772117026589868e+00
1.924962481240620491e+03 1.257319347521313802e+00
1.926963481740870520e+03 1.252888063783424544e+00
1.928964482241120777e+03 1.248478133365844345e+00
1.930965482741370806e+03 1.244089424819373457e+00
1.932966483241621063e+03 1.239721807683784149e+00
1.934967483741871092e+03 1.235375152479008198e+00
1.936968484242121121e+03 1.231049330696414978e+00
1.938969484742371378e+03 1.226744214790179033e+00
1.940970485242621407e+03 1.222459678168740682e+00
1.942971485742871664e+03 1.218195595186344127e+00
1.944972486243121693e+03 1.213951841134674803e+00
1.946973486743371723e+03 1.209728292234572455e+00
1.948974487243621979e+03 1.205524825627832586e+00
1.950975487743872009e+03 1.201341319369095162e+00
1.952976488244122265e+03 1.197177652417808380e+00
1.954977488744372295e+03 1.193033704630280356e+00
1.956978489244622551e+03 1.188909356751809865e+00
1.958979489744872581e+03 1.184804490408896571e+00
1.960980490245122610e+03 1.180718988101529199e+00
1.962981490745372867e+03 1.176652733195552969e+00
1.964982491245622896e+03 1.172605609915116753e+00
1.966983491745873152e+03 1.168577503335189949e+00
1.968984492246123182e+03 1.164568299374161953e+00
1.970985492746373438e+03 1.160577884786510028e+00
1.972986493246623468e+03 1.156606147155547104e+00
1.974987493746873497e+03 1.152652974886235304e+00
1.976988494247123754e+03 1.148718257198076520e+00
1.978989494747373783e+03 1.144801884118075375e+00
1.980990495247624040e+03 1.140903746473764580e+00
1.982991495747874069e+03 1.137023735886310893e+00
1.984992496248124098e+03 1.133161744763680367e+00
1.986993496748374355e+03 1.129317666293877309e+00
1.988994497248624384e+03 1.125491394438247639e+00
1.990995497748874641e+03 1.121682823924849970e+00
1.992996498249124670e+03 1.117891850241894414e+00
1.994997498749374927e+03 1.114118369631238670e+00
1.996998499249624956e+03 1.110362279081960724e+00
1.998999499749874985e+03 1.106623476323982169e+00
2.001000500250125242e+03 1.102901859821763697e+00
2.003001500750375271e+03 1.099197328768059645e+00
2.005002501250625528e+03 1.095509783077730948e+00
2.007003501750875557e+03 1.091839123381624921e+00
2.009004502251125814e+03 1.088185251020508337e+00
2.011005502751375843e+03 1.084548068039067115e+00
2.013006503251625873e+03 1.080927477179957741e+00
2.015007503751876129e+03 1.077323381877920205e+00
2.017008504252126158e+03 1.073735686253951771e+00
2.019009504752376415e+03 1.070164295109528485e+00
2.021010505252626444e+03 1.066609113920893304e+00
2.023011505752876701e+03 1.063070048833389736e+00
2.025012506253126730e+03 1.059547006655861878e+00
2.027013506753376760e+03 1.056039894855095307e+00
2.029014507253627016e+03 1.052548621550322805e+00
2.031015507753877046e+03 1.049073095507779829e+00
2.033016508254127302e+03 1.045613226135308382e+00
2.035017508754377332e+03 1.042168923477020170e+00
2.037018509254627361e+03 1.038740098208003282e+00
2.039019509754877618e+03 1.035326661629088374e+00
2.041020510255127647e+03 1.031928525661656382e+00
2.043021510755377903e+03 1.028545602842502182e+00
2.045022511255627933e+03 1.025177806318746221e+00
2.047023511755878189e+03 1.021825049842791433e+00
2.049024512256128219e+03 1.018487247767333681e+00
2.051025512756378248e+03 1.015164315040415044e+00
2.053026513256628277e+03 1.011856167200527290e+00
2.055027513756878761e+03 1.008562720371758203e+00
2.057028514257128791e+03 1.005283891258992535e+00
2.059029514757378820e+03 1.002019597143146701e+00
2.061030515257628849e+03 9.987697558764556671e-01
2.063031515757878879e+03 9.955342858778065684e-01
2.065032516258129363e+03 9.923131061281090792e-01
2.067033516758379392e+03 9.891061361657170758e-01
2.069034517258629421e+03 9.859132960818870473e-01
2.071035517758879450e+03 9.827345065162838011e-01
2.073036518259129934e+03 9.795696886525263603e-01
2.075037518759379964e+03 9.764187642137763801e-01
2.077038519259629993e+03 9.732816554583679780e-01
2.079039519759880022e+03 9.701582851754765313e-01
2.081040520260130052e+03 9.670485766808314398e-01
2.083041520760380536e+03 9.639524538124663033e-01
2.085042521260630565e+03 9.608698409265109541e-01
2.087043521760880594e+03 9.578006628930192390e-01
2.089044522261130624e+03 9.547448450918386564e-01
2.091045522761380653e+03 9.517023134085187408e-01
2.093046523261631137e+03 9.486729942302534191e-01
2.095047523761881166e+03 9.456568144418679989e-01
2.097048524262131195e+03 9.426537014218334676e-01
2.099049524762381225e+03 9.396635830383280874e-01
2.101050525262631254e+03 9.366863876453275228e-01
2.103051525762881738e+03 9.337220440787359355e-01
2.105052526263131767e+03 9.307704816525504965e-01
2.107053526763381797e+03 9.278316301550595391e-01
2.109054527263631826e+03 9.249054198450801234e-01
2.111055527763882310e+03 9.219917814482259111e-01
2.113056528264132339e+03 9.190906461532130090e-01
2.115057528764382369e+03 9.162019456081940127e-01
2.117058529264632398e+03 9.133256119171327958e-01
2.119059529764882427e+03 9.104615776362077195e-01
2.121060530265132911e+03 9.076097757702460411e-01
2.123061530765382940e+03 9.047701397691985115e-01
2.125062531265632970e+03 9.019426035246358442e-01
2.127063531765882999e+03 8.991271013662852640e-01
2.129064532266133028e+03 8.963235680585944776e-01
2.131065532766383512e+03 8.935319387973261751e-01
2.133066533266633542e+03 8.907521492061898361e-01
2.135067533766883571e+03 8.879841353334918530e-01
2.137068534267133600e+03 8.852278336488286214e-01
2.139069534767383630e+03 8.824831810398013898e-01
2.141070535267634114e+03 8.797501148087633061e-01
2.143071535767884143e+03 8.770285726695976614e-01
2.145072536268134172e+03 8.743184927445205590e-01
2.147073536768384201e+03 8.716198135609154463e-01
2.149074537268634685e+03 8.689324740481950693e-01
2.151075537768884715e+03 8.662564135346947358e-01
2.153076538269134744e+03 8.635915717445860063e-01
2.155077538769384773e+03 8.609378887948240244e-01
2.157078539269634803e+03 8.582953051921222709e-01
2.159079539769885287e+03 8.556637618299490766e-01
2.161080540270135316e+03 8.530431999855585534e-01
2.163081540770385345e+03 8.504335613170382890e-01
2.165082541270635375e+03 8.478347878603933463e-01
2.167083541770885404e+03 8.452468220266475818e-01
2.169084542271135888e+03 8.426696065989760509e-01
2.171085542771385917e+03 8.401030847298623927e-01
2.173086543271635946e+03 8.375471999382766430e-01
2.175087543771885976e+03 8.350018961068841339e-01
2.177088544272136460e+03 8.324671174792733774e-01
2.179089544772386489e+03 8.299428086572162577e-01
2.181090545272636518e+03 8.274289145979406568e-01
2.183091545772886548e+03 8.249253806114377197e-01
2.185092546273136577e+03 8.224321523577871051e-01
2.187093546773387061e+03 8.199491758445067724e-01
2.189094547273637090e+03 8.174763974239291908e-01
2.191095547773887120e+03 8.150137637905929822e-01
2.193096548274137149e+03 8.125612219786653156e-01
2.195097548774387178e+03 8.101187193593817337e-01
2.197098549274637662e+03 8.076862036385101806e-01
2.199099549774887691e+03 8.052636228538383456e-01
2.201100550275137721e+03 8.028509253726795469e-01
2.203101550775387750e+03 8.004480598894013754e-01
2.205102551275637779e+03 7.980549754229789849e-01
2.207103551775888263e+03 7.956716213145634820e-01
2.209104552276138293e+03 7.932979472250797359e-01
2.211105552776388322e+03 7.909339031328347369e-01
2.213106553276638351e+03 7.885794393311544859e-01
2.215107553776888835e+03 7.862345064260387595e-01
2.217108554277138865e+03 7.838990553338358591e-01
2.219109554777388894e+03 7.815730372789361224e-01
2.221110555277638923e+03 7.792564037914878616e-01
2.223111555777888952e+03 7.769491067051301769e-01
2.225112556278139436e+03 7.746510981547479746e-01
2.227113556778389466e+03 7.723623305742453038e-01
2.229114557278639495e+03 7.700827566943334590e-01
2.231115557778889524e+03 7.678123295403467274e-01
2.233116558279139554e+03 7.655510024300670180e-01
2.235117558779390038e+03 7.632987289715742474e-01
2.237118559279640067e+03 7.610554630611139348e-01
2.239119559779890096e+03 7.588211588809775643e-01
2.241120560280140126e+03 7.565957708974070384e-01
2.243121560780390155e+03 7.543792538585141205e-01
2.245122561280640639e+03 7.521715627922185288e-01
2.247123561780890668e+03 7.499726530042034600e-01
2.249124562281140697e+03 7.477824800758852142e-01
2.251125562781390727e+03 7.456009998624055779e-01
2.253126563281641211e+03 7.434281684906363097e-01
2.255127563781891240e+03 7.412639423572036090e-01
2.257128564282141269e+03 7.391082781265264634e-01
2.259129564782391299e+03 7.369611327288735358e-01
2.261130565282641328e+03 7.348224633584359289e-01
2.263131565782891812e+03 7.326922274714140482e-01
2.265132566283141841e+03 7.305703827841268927e-01
2.267133566783391871e+03 7.284568872711256748e-01
2.269134567283641900e+03 7.263516991633355291e-01
2.271135567783891929e+03 7.242547769462047702e-01
2.273136568284142413e+03 7.221660793578719151e-01
2.275137568784392442e+03 7.200855653873502460e-01
2.277138569284642472e+03 7.180131942727221439e-01
2.279139569784892501e+03 7.159489254993534058e-01
2.281140570285142530e+03 7.138927187981203293e-01
2.283141570785393014e+03 7.118445341436503426e-01
2.285142571285643044e+03 7.098043317525820628e-01
2.287143571785893073e+03 7.077720720818304612e-01
2.289144572286143102e+03 7.057477158268775641e-01
2.291145572786393586e+03 7.037312239200677055e-01
2.293146573286643616e+03 7.017225575289243178e-01
2.295147573786893645e+03 6.997216780544737169e-01
2.297148574287143674e+03 6.977285471295885388e-01
2.299149574787393703e+03 6.957431266173408346e-01
2.301150575287644187e+03 6.937653786093703756e-01
2.303151575787894217e+03 6.917952654242676136e-01
2.305152576288144246e+03 6.898327496059660779e-01
2.307153576788394275e+03 6.878777939221510929e-01
2.309154577288644305e+03 6.859303613626802631e-01
2.311155577788894789e+03 6.839904151380175046e-01
2.313156578289144818e+03 6.820579186776807301e-01
2.315157578789394847e+03 6.801328356286974186e-01
2.317158579289644877e+03 6.782151298540791684e-01
2.319159579789894906e+03 6.763047654313050217e-01
2.321160580290145390e+03 6.744017066508163349e-01
2.323161580790395419e+03 6.725059180145275262e-01
2.325162581290645448e+03 6.706173642343449259e-01
2.327163581790895478e+03 6.687360102306990628e-01
